"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","ignores keyup for unmapped keys","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","1","相手フィールドが描画されること","ユニットテスト","Mon Feb 16 14:59:27 UTC 2026","passed","Mon Feb 16 14:59:27 UTC 2026","","Client","",""
"","0","areBothRematchRequested で片方のみの場合 false を返すこと","ユニットテスト","Mon Feb 16 14:59:36 UTC 2026","passed","Mon Feb 16 14:59:36 UTC 2026","","Server","",""
"","54","ルームIDが画面に表示されること","ユニットテスト","Mon Feb 16 14:59:30 UTC 2026","passed","Mon Feb 16 14:59:30 UTC 2026","","Client","",""
"","1","対戦相手が見つからない場合に通知が送信されないこと","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","35748","対戦中にブラウザを閉じると相手がWINになること","E2Eテスト","Mon Feb 16 15:06:33 UTC 2026","passed","Mon Feb 16 15:07:08 UTC 2026","切断テスト（拡張）","disconnect-battle.spec.ts","",""
"","1","SEO: 100%","Lighthouse","Mon Feb 16 15:01:20 UTC 2026","passed","Mon Feb 16 15:01:20 UTC 2026","","Scores","",""
"","1","Waiting 状態（ゲームセッションなし）の切断で相手に OpponentDisconnected(timeout=0) が送られること","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","0","getOpponent でプレイヤーが1人しかいない場合に null を返すこと","ユニットテスト","Mon Feb 16 14:59:36 UTC 2026","passed","Mon Feb 16 14:59:36 UTC 2026","","Server","",""
"","128","handleJoinRoom で roomIdValid が false の場合ボタンが無効のこと","ユニットテスト","Mon Feb 16 14:59:30 UTC 2026","passed","Mon Feb 16 14:59:30 UTC 2026","","Client","",""
"","0","cancel() でキュー以上の値を指定するとキューが0になること","ユニットテスト","Mon Feb 16 14:59:33 UTC 2026","passed","Mon Feb 16 14:59:33 UTC 2026","","Client","",""
"","0","reconnect で connectionId が更新され isConnected が true になること","ユニットテスト","Mon Feb 16 14:59:36 UTC 2026","passed","Mon Feb 16 14:59:36 UTC 2026","","Server","",""
"","1","disconnect() で disconnected になること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","1","ハードドロップでライン消去が発生してスコアが加算されること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","0","勝敗が正しく設定されること (conn-1 が敗北)","ユニットテスト","Mon Feb 16 14:59:36 UTC 2026","passed","Mon Feb 16 14:59:36 UTC 2026","","Server","",""
"","87","onError ハンドラでエラーメッセージが表示されること","ユニットテスト","Mon Feb 16 14:59:29 UTC 2026","passed","Mon Feb 16 14:59:29 UTC 2026","","Client","",""
"","1","ルームが存在しない場合は何もしないこと","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","0","Waiting → Ready への遷移が正しいこと","ユニットテスト","Mon Feb 16 14:59:36 UTC 2026","passed","Mon Feb 16 14:59:36 UTC 2026","","Server","",""
"","1","Error イベントでハンドラが呼ばれること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","6","engine の onLinesCleared コールバックで sendLinesCleared が呼ばれること","ユニットテスト","Mon Feb 16 14:59:28 UTC 2026","passed","Mon Feb 16 14:59:28 UTC 2026","","Client","",""
"","1","Lines of Code: 6,326","SonarCloud","Mon Feb 16 15:01:08 UTC 2026","passed","Mon Feb 16 15:01:08 UTC 2026","","Overview","",""
"","3","value 0 (空セル) でフィールド背景色が返ること","ユニットテスト","Mon Feb 16 14:59:27 UTC 2026","passed","Mon Feb 16 14:59:27 UTC 2026","","Client","",""
"","1","adds garbage lines at the bottom with a hole","ユニットテスト","Mon Feb 16 14:59:29 UTC 2026","passed","Mon Feb 16 14:59:29 UTC 2026","","Client","",""
"","1","接地状態での回転成功で resetLockDelay が実行されること (tryRotate grounded branch)","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","4","ハードドロップでテトリミノが即座にロックされること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","0","pressing ""c"" returns hold","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","1499","G-1: ルーム作成後にトップページのリストに表示される","chromium","Mon Feb 16 15:06:24 UTC 2026","passed","Mon Feb 16 15:06:25 UTC 2026","待機中ルームリスト","waiting-room-list.spec.ts","",""
"","0","不正な状態遷移が拒否されること (Playing → Playing)","ユニットテスト","Mon Feb 16 14:59:36 UTC 2026","passed","Mon Feb 16 14:59:36 UTC 2026","","Server","",""
"","10","スコアボードに初期値が表示されること","ユニットテスト","Mon Feb 16 14:59:28 UTC 2026","passed","Mon Feb 16 14:59:28 UTC 2026","","Client","",""
"","4599","相手のLines表示が確認できること","chromium","Mon Feb 16 15:03:52 UTC 2026","passed","Mon Feb 16 15:03:57 UTC 2026","対戦相手スコア同期","opponent-sync.spec.ts","",""
"","4","生成時の初期状態が正しいこと","ユニットテスト","Mon Feb 16 14:59:36 UTC 2026","passed","Mon Feb 16 14:59:36 UTC 2026","","Server","",""
"","2","切断後30秒でタイムアウト敗北が判定されること","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","6179","敗者からのリマッチ要求が勝者に通知されること","chromium","Mon Feb 16 15:04:10 UTC 2026","passed","Mon Feb 16 15:04:16 UTC 2026","リマッチフロー完全検証","rematch-full.spec.ts","",""
"","1","Low: 0","npm audit","Mon Feb 16 14:59:06 UTC 2026","passed","Mon Feb 16 14:59:06 UTC 2026","","By Severity","",""
"","1","Finished 状態のルームでの切断で OpponentDisconnected(timeout=0) が送られること","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","1","壁際でCCWウォールキックが発動すること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","20","初期状態が disconnected であること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","0","不正な状態遷移が拒否されること (Ready → Finished)","ユニットテスト","Mon Feb 16 14:59:36 UTC 2026","passed","Mon Feb 16 14:59:36 UTC 2026","","Server","",""
"","0","異なるシードのインスタンスが異なるピース順序を生成すること","ユニットテスト","Mon Feb 16 14:59:32 UTC 2026","passed","Mon Feb 16 14:59:32 UTC 2026","","Client","",""
"","0","start: seed が undefined の場合に bag.reset が呼ばれないこと","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","2","each shape has exactly 4 filled cells","ユニットテスト","Mon Feb 16 14:59:33 UTC 2026","passed","Mon Feb 16 14:59:33 UTC 2026","","Client","",""
"","0","has exactly 14 events","ユニットテスト","Mon Feb 16 14:59:24 UTC 2026","passed","Mon Feb 16 14:59:24 UTC 2026","","Shared","",""
"","7313","ルーム作成→対戦→結果→トップ→再ルーム作成の完全フロー","chromium","Mon Feb 16 15:02:29 UTC 2026","passed","Mon Feb 16 15:02:37 UTC 2026","完全ゲームサイクル","full-game-cycle.spec.ts","",""
"","1","Gitleaks: Not run","Security Dashboard","Mon Feb 16 15:07:51 UTC 2026","broken","Mon Feb 16 15:07:51 UTC 2026","","Tool Status","",""
"","0","allows placement on empty field","ユニットテスト","Mon Feb 16 14:59:29 UTC 2026","passed","Mon Feb 16 14:59:29 UTC 2026","","Client","",""
"","1","ホールドピースが描画されること","ユニットテスト","Mon Feb 16 14:59:27 UTC 2026","passed","Mon Feb 16 14:59:27 UTC 2026","","Client","",""
"","0","ホールド時に onFieldUpdate が呼ばれること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","1","GameOver 状態で update() が何もしないこと","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","1","ライン消去スコアにレベル倍率が適用されること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","1","Best Practices: 100%","Lighthouse","Mon Feb 16 15:01:20 UTC 2026","passed","Mon Feb 16 15:01:20 UTC 2026","","Scores","",""
"","21051","D-2: 対戦中にネットワーク切断→30秒以内に復帰→ゲーム継続","chromium","Mon Feb 16 15:01:49 UTC 2026","passed","Mon Feb 16 15:02:10 UTC 2026","切断バリエーション","disconnect-variations.spec.ts","",""
"","1408","ロビーで相手がブラウザを閉じると待機状態に戻ること","E2Eテスト","Mon Feb 16 15:07:09 UTC 2026","passed","Mon Feb 16 15:07:10 UTC 2026","切断テスト（拡張）","disconnect-battle.spec.ts","",""
"","0","存在するルームの削除が true を返すこと","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","10","存在しないパスで 404 が表示されること","ユニットテスト","Mon Feb 16 14:59:35 UTC 2026","passed","Mon Feb 16 14:59:35 UTC 2026","","Client","",""
"","0","allows once-per-press actions to fire again","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","1","first offset is always [0,0] (no kick)","ユニットテスト","Mon Feb 16 14:59:33 UTC 2026","passed","Mon Feb 16 14:59:33 UTC 2026","","Client","",""
"","742","ルームIDが6桁英数字形式であること","chromium","Mon Feb 16 15:03:10 UTC 2026","passed","Mon Feb 16 15:03:11 UTC 2026","ロビー — 拡張テスト","lobby-extended.spec.ts","",""
"","1","resetForRematch 後に再度 transitionToReady が可能であること","ユニットテスト","Mon Feb 16 14:59:36 UTC 2026","passed","Mon Feb 16 14:59:36 UTC 2026","","Server","",""
"","0","setResult で対戦結果が設定されること","ユニットテスト","Mon Feb 16 14:59:32 UTC 2026","passed","Mon Feb 16 14:59:32 UTC 2026","","Client","",""
"","1","[LOW] Insufficient Site Isolation Against Spectre Vulnerability","OWASP ZAP","Mon Feb 16 15:01:41 UTC 2026","passed","Mon Feb 16 15:01:41 UTC 2026","","Alerts","",""
"","356","ルーム作成ボタンクリックで SignalR の CreateRoom が呼ばれること","ユニットテスト","Mon Feb 16 14:59:28 UTC 2026","passed","Mon Feb 16 14:59:28 UTC 2026","","Client","",""
"","724","ルーム作成後にルームIDが表示されること","chromium","Mon Feb 16 15:03:19 UTC 2026","passed","Mon Feb 16 15:03:20 UTC 2026","ルーム作成→参加→Readyフロー","lobby.spec.ts","",""
"","1","matches spec: 1→0, 2→1, 3→2, 4→4","ユニットテスト","Mon Feb 16 14:59:24 UTC 2026","passed","Mon Feb 16 14:59:24 UTC 2026","","Shared","",""
"","1","repeats at ARR_MS intervals after DAS triggers","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","1","CCW回転で0>3の壁キックデータが使用されること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","1","defines all server-to-client event names","ユニットテスト","Mon Feb 16 14:59:24 UTC 2026","passed","Mon Feb 16 14:59:24 UTC 2026","","Shared","",""
"","1","接地状態での回転でロックディレイがリセットされること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","1","pressing ""a"" returns moveLeft","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","4","field is 10 columns x 20 rows","ユニットテスト","Mon Feb 16 14:59:24 UTC 2026","passed","Mon Feb 16 14:59:24 UTC 2026","","Shared","",""
"","0","level up requires 10 lines","ユニットテスト","Mon Feb 16 14:59:24 UTC 2026","passed","Mon Feb 16 14:59:24 UTC 2026","","Shared","",""
"","0","I mino uses different offsets than JLSTZ","ユニットテスト","Mon Feb 16 14:59:33 UTC 2026","passed","Mon Feb 16 14:59:33 UTC 2026","","Client","",""
"","1","ミニフィールドサイズが正しいこと","ユニットテスト","Mon Feb 16 14:59:27 UTC 2026","passed","Mon Feb 16 14:59:27 UTC 2026","","Client","",""
"","8","BothReady で seed が useGameStore に保存されること","ユニットテスト","Mon Feb 16 14:59:30 UTC 2026","passed","Mon Feb 16 14:59:30 UTC 2026","","Client","",""
"","0","存在しないルームの削除が false を返すこと","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","6151","ゲームオーバーでResult画面に遷移すること","chromium","Mon Feb 16 15:02:43 UTC 2026","passed","Mon Feb 16 15:02:49 UTC 2026","ゲームオーバー — リザルト画面","game-over.spec.ts","",""
"","0","getPlayer で connectionId からプレイヤーを取得できること","ユニットテスト","Mon Feb 16 14:59:36 UTC 2026","passed","Mon Feb 16 14:59:36 UTC 2026","","Server","",""
"","1","all codes are numbers","ユニットテスト","Mon Feb 16 14:59:24 UTC 2026","passed","Mon Feb 16 14:59:24 UTC 2026","","Shared","",""
"","20","プレイヤーが不足している場合にエラーが発生すること (player1 が null)","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","1","CCW回転時に onFieldUpdate が呼ばれること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","2136","G-3: ルーム満員でリストから消える","chromium","Mon Feb 16 15:06:26 UTC 2026","passed","Mon Feb 16 15:06:29 UTC 2026","待機中ルームリスト","waiting-room-list.spec.ts","",""
"","5931","ハードドロップ後に相手のスコアが更新されること","chromium","Mon Feb 16 15:01:23 UTC 2026","passed","Mon Feb 16 15:01:29 UTC 2026","対戦相手表示","battle-opponent.spec.ts","",""
"","6083","複数回ハードドロップでスコアが累積すること","E2Eテスト","Mon Feb 16 15:01:13 UTC 2026","passed","Mon Feb 16 15:01:19 UTC 2026","対戦 — 操作テスト","battle-controls.spec.ts","",""
"","1","タイマーがない場合のセッション終了でもエラーにならないこと","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","1","ホールドサイズが正しいこと","ユニットテスト","Mon Feb 16 14:59:27 UTC 2026","passed","Mon Feb 16 14:59:27 UTC 2026","","Client","",""
"","1","ルーム削除後に参加不可になること","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","0","returns false on empty field","ユニットテスト","Mon Feb 16 14:59:29 UTC 2026","passed","Mon Feb 16 14:59:29 UTC 2026","","Client","",""
"","0","pressing ""ArrowUp"" returns rotateCW","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","2","8回目の next() で新しいバッグが自動生成されること","ユニットテスト","Mon Feb 16 14:59:32 UTC 2026","passed","Mon Feb 16 14:59:32 UTC 2026","","Client","",""
"","6150","敗者にLOSEが表示されること","chromium","Mon Feb 16 15:02:49 UTC 2026","passed","Mon Feb 16 15:02:56 UTC 2026","ゲームオーバー — リザルト画面","game-over.spec.ts","",""
"","579","ダッシュボードタイトルが表示されること","chromium","Mon Feb 16 15:01:47 UTC 2026","passed","Mon Feb 16 15:01:48 UTC 2026","Dashboard Page","dashboard.spec.ts","",""
"","1","ignores unmapped keys","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","1","既に接続済みの場合 connect() で既存接続が切断されること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","0","player2 が null のルームを削除しても逆引きが正しくクリーンアップされること","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","8","アンマウント時に cancelAnimationFrame が呼ばれること","ユニットテスト","Mon Feb 16 14:59:28 UTC 2026","passed","Mon Feb 16 14:59:28 UTC 2026","","Client","",""
"","0","rejects placement outside right wall","ユニットテスト","Mon Feb 16 14:59:29 UTC 2026","passed","Mon Feb 16 14:59:29 UTC 2026","","Client","",""
"","0","不正な状態遷移が拒否されること (Finished → Finished)","ユニットテスト","Mon Feb 16 14:59:36 UTC 2026","passed","Mon Feb 16 14:59:36 UTC 2026","","Server","",""
"","4553","カウントダウン後にGO!が表示されること","chromium","Mon Feb 16 15:01:41 UTC 2026","passed","Mon Feb 16 15:01:45 UTC 2026","カウントダウン詳細","countdown-flow.spec.ts","",""
"","1","Critical: 0","npm audit","Mon Feb 16 14:59:06 UTC 2026","passed","Mon Feb 16 14:59:06 UTC 2026","","By Severity","",""
"","8352","ソフトドロップでスコアが増加すること","E2Eテスト","Mon Feb 16 15:00:48 UTC 2026","passed","Mon Feb 16 15:00:56 UTC 2026","対戦 — 操作テスト","battle-controls.spec.ts","",""
"","1","バッファ行にあるピースの描画で drawRow < 0 のセルがスキップされること","ユニットテスト","Mon Feb 16 14:59:27 UTC 2026","passed","Mon Feb 16 14:59:27 UTC 2026","","Client","",""
"","5","enterpriseId 未設定でリダイレクトされること","ユニットテスト","Mon Feb 16 14:59:28 UTC 2026","passed","Mon Feb 16 14:59:28 UTC 2026","","Client","",""
"","0","対戦相手がいないルームからの退出でも正常にルームが削除されること","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","1","[LOW] Timestamp Disclosure - Unix","OWASP ZAP","Mon Feb 16 15:01:41 UTC 2026","passed","Mon Feb 16 15:01:41 UTC 2026","","Alerts","",""
"","11","BothReady イベントでカウントダウンが開始されること","ユニットテスト","Mon Feb 16 14:59:30 UTC 2026","passed","Mon Feb 16 14:59:30 UTC 2026","","Client","",""
"","14","本番環境で未知のパスがindex.htmlにフォールバックされること","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","1","Info: 0","npm audit","Mon Feb 16 14:59:06 UTC 2026","passed","Mon Feb 16 14:59:06 UTC 2026","","By Severity","",""
"","2","peek(3) で次の3つのピースを先読みできること (消費しない)","ユニットテスト","Mon Feb 16 14:59:32 UTC 2026","passed","Mon Feb 16 14:59:32 UTC 2026","","Client","",""
"","1","line clear scores match spec (0, 100, 300, 500, 800)","ユニットテスト","Mon Feb 16 14:59:24 UTC 2026","passed","Mon Feb 16 14:59:24 UTC 2026","","Shared","",""
"","5","OpponentDisconnected 時にカウントダウンが未開始でもクラッシュしないこと","ユニットテスト","Mon Feb 16 14:59:30 UTC 2026","passed","Mon Feb 16 14:59:31 UTC 2026","","Client","",""
"","0","大きなdt で複数回の自動落下が発生すること (while ループ)","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","164","本番環境で静的アセットが配信されること","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","0","has correct state progression values","ユニットテスト","Mon Feb 16 14:59:24 UTC 2026","passed","Mon Feb 16 14:59:24 UTC 2026","","Shared","",""
"","1","ゴーストピースがバッファ行にある場合もエラーが起きないこと","ユニットテスト","Mon Feb 16 14:59:27 UTC 2026","passed","Mon Feb 16 14:59:27 UTC 2026","","Client","",""
"","0","rejects placement outside left wall","ユニットテスト","Mon Feb 16 14:59:29 UTC 2026","passed","Mon Feb 16 14:59:29 UTC 2026","","Client","",""
"","6","スコア0, ライン0, レベル0 が正しく表示されること","ユニットテスト","Mon Feb 16 14:59:31 UTC 2026","passed","Mon Feb 16 14:59:31 UTC 2026","","Client","",""
"","0","areBothReady で player2 が null の場合に false を返すこと","ユニットテスト","Mon Feb 16 14:59:36 UTC 2026","passed","Mon Feb 16 14:59:36 UTC 2026","","Server","",""
"","1365","G-2: 待機ルームリストの参加ボタンでルームに参加できる","chromium","Mon Feb 16 15:06:25 UTC 2026","passed","Mon Feb 16 15:06:26 UTC 2026","待機中ルームリスト","waiting-room-list.spec.ts","",""
"","3","requestRematch で rematchRequestedBy に connectionId が追加されること","ユニットテスト","Mon Feb 16 14:59:36 UTC 2026","passed","Mon Feb 16 14:59:36 UTC 2026","","Server","",""
"","1","CCW回転後にCW回転で元の回転状態に戻ること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","0","""ArrowUp"" (rotateCW) fires only once per press","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","0","不正ペイロード (null) では何もしないこと","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","1","ハードドロップでスコアが距離x2で加算されること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","15","onAiThinking ハンドラで aiThinkingLog にエントリが追加されること","ユニットテスト","Mon Feb 16 14:59:28 UTC 2026","passed","Mon Feb 16 14:59:28 UTC 2026","","Client","",""
"","1","回転時に onFieldUpdate が呼ばれること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","3","0ライン消去 → 0おじゃま","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","6663","対戦後トップに戻りトップページが正常に表示されること","chromium","Mon Feb 16 15:02:37 UTC 2026","passed","Mon Feb 16 15:02:43 UTC 2026","完全ゲームサイクル","full-game-cycle.spec.ts","",""
"","1","Dependency Audit: No vulnerabilities","npm audit","Mon Feb 16 14:59:06 UTC 2026","passed","Mon Feb 16 14:59:06 UTC 2026","","Summary","",""
"","1","満員ルームで Error が返ること","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","8492","C-2: 1ルーム終了、もう1ルーム継続","chromium","Mon Feb 16 15:03:35 UTC 2026","passed","Mon Feb 16 15:03:43 UTC 2026","複数ルーム同時対戦","multi-room-battle.spec.ts","",""
"","9","HTTP 500 時にエラーが表示されること","ユニットテスト","Mon Feb 16 14:59:32 UTC 2026","passed","Mon Feb 16 14:59:32 UTC 2026","","Client","",""
"","8","データなし時に空メッセージが表示されること","ユニットテスト","Mon Feb 16 14:59:32 UTC 2026","passed","Mon Feb 16 14:59:32 UTC 2026","","Client","",""
"","1","ホールドが1ロックにつき1回のみであること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","1","pressing "" "" returns hardDrop","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","2","セッションが終了済みの場合は何もしないこと","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","1","30秒以内の再接続でセッションが継続すること","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","1","DAST Scan: No critical findings","OWASP ZAP","Mon Feb 16 15:01:41 UTC 2026","passed","Mon Feb 16 15:01:41 UTC 2026","","Summary","",""
"","195","JoinRoom の onOpponentJoined ハンドラでロビーにナビゲートされること","ユニットテスト","Mon Feb 16 14:59:29 UTC 2026","passed","Mon Feb 16 14:59:29 UTC 2026","","Client","",""
"","736","トップへ戻るボタンでトップページへ遷移すること","chromium","Mon Feb 16 15:03:52 UTC 2026","passed","Mon Feb 16 15:03:52 UTC 2026","404 — ページ未検出","not-found.spec.ts","",""
"","0","reset で初期状態に戻ること","ユニットテスト","Mon Feb 16 14:59:32 UTC 2026","passed","Mon Feb 16 14:59:32 UTC 2026","","Client","",""
"","11","OpponentDisconnected でカウントダウンとReadyがリセットされること","ユニットテスト","Mon Feb 16 14:59:30 UTC 2026","passed","Mon Feb 16 14:59:30 UTC 2026","","Client","",""
"","1","4 rotations return to original shape","ユニットテスト","Mon Feb 16 14:59:33 UTC 2026","passed","Mon Feb 16 14:59:33 UTC 2026","","Client","",""
"","6144","Result画面にスコア・ライン・レベルが表示されること","chromium","Mon Feb 16 15:03:02 UTC 2026","passed","Mon Feb 16 15:03:08 UTC 2026","ゲームオーバー — リザルト画面","game-over.spec.ts","",""
"","0","ライン消去でスコアが加算されること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","1","ソフトドロップでスコアが加算されること","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","0","reset() でキューがクリアされること","ユニットテスト","Mon Feb 16 14:59:33 UTC 2026","passed","Mon Feb 16 14:59:33 UTC 2026","","Client","",""
"","0","returns fastest for level beyond table","ユニットテスト","Mon Feb 16 14:59:24 UTC 2026","passed","Mon Feb 16 14:59:24 UTC 2026","","Shared","",""
"","14","onReceiveGarbage で engineRef.current にもガーベジが追加されること","ユニットテスト","Mon Feb 16 14:59:28 UTC 2026","passed","Mon Feb 16 14:59:28 UTC 2026","","Client","",""
"","9","本番環境でSPAフォールバックが動作すること","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","1","全ウォールキックオフセットが失敗した場合に回転しないこと","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","1","底にいるときのソフトドロップでスコアが加算されないこと","ユニットテスト","Mon Feb 16 14:59:26 UTC 2026","passed","Mon Feb 16 14:59:26 UTC 2026","","Client","",""
"","101","未接続時にルーム作成で connect() が呼ばれること","ユニットテスト","Mon Feb 16 14:59:29 UTC 2026","passed","Mon Feb 16 14:59:29 UTC 2026","","Client","",""
"","1","片方のリマッチ要求で RematchAccepted が送られないこと","ユニットテスト","Mon Feb 16 14:59:37 UTC 2026","passed","Mon Feb 16 14:59:37 UTC 2026","","Server","",""
"","6","engine の onGameOver コールバックで GameOver 状態になり sendGameOver が呼ばれること","ユニットテスト","Mon Feb 16 14:59:28 UTC 2026","passed","Mon Feb 16 14:59:28 UTC 2026","","Client","",""
"","1","OWASP ZAP: Clean","Security Dashboard","Mon Feb 16 15:07:51 UTC 2026","passed","Mon Feb 16 15:07:51 UTC 2026","","Tool Status","",""
"","0","pushes existing blocks upward","ユニットテスト","Mon Feb 16 14:59:29 UTC 2026","passed","Mon Feb 16 14:59:29 UTC 2026","","Client","",""
"","3","初期状態でキューが空であること","ユニットテスト","Mon Feb 16 14:59:33 UTC 2026","passed","Mon Feb 16 14:59:33 UTC 2026","","Client","",""
"","78","Ready 後に ""相手の準備を待っています"" テキストが表示されること","ユニットテスト","Mon Feb 16 14:59:30 UTC 2026","passed","Mon Feb 16 14:59:30 UTC 2026","","Client","",""
