"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","defines all client-to-server event names","ユニットテスト","Mon Feb 16 12:48:06 UTC 2026","passed","Mon Feb 16 12:48:06 UTC 2026","","Shared","",""
"","1","SonarCloud: 2 finding(s)","Security Dashboard","Mon Feb 16 12:59:27 UTC 2026","failed","Mon Feb 16 12:59:27 UTC 2026","","Tool Status","",""
"","0","size がルーム数を返すこと","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","8","ゲームループでエンジン状態がPlaying以外の場合にrafが停止すること","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","1","対戦相手がいないルームからの退出でも正常にルームが削除されること","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","1","接地後すぐにはロックされないこと","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","1","matches spec: 1→0, 2→1, 3→2, 4→4","ユニットテスト","Mon Feb 16 12:48:06 UTC 2026","passed","Mon Feb 16 12:48:06 UTC 2026","","Shared","",""
"","2","接地状態での回転でロックディレイがリセットされること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","1","getOpponent で対戦相手を取得できること","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","0","バッグが空の状態から next() を呼ぶと新しいバッグが生成されること","ユニットテスト","Mon Feb 16 12:48:14 UTC 2026","passed","Mon Feb 16 12:48:14 UTC 2026","","Client","",""
"","2","プレイヤーが不足している場合にエラーが発生すること (player2 が null)","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","2","clears all cells","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","4550","対戦開始時にスコアが0であること","chromium","Mon Feb 16 12:57:45 UTC 2026","passed","Mon Feb 16 12:57:50 UTC 2026","スコア・レベル — 初期値検証","score-level.spec.ts","",""
"","0","setResult で対戦結果が設定されること","ユニットテスト","Mon Feb 16 12:48:14 UTC 2026","passed","Mon Feb 16 12:48:14 UTC 2026","","Client","",""
"","0","3ライン消去 → 2おじゃま","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","0","2ライン消去 → 1おじゃま","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","1","""Shift"" (hold) fires only once per press","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","0","starts repeating after DAS_MS elapses","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","0","cancel() でキューが相殺されること","ユニットテスト","Mon Feb 16 12:48:15 UTC 2026","passed","Mon Feb 16 12:48:15 UTC 2026","","Client","",""
"","70","onWaitingRoomListUpdated で待機ルームリストが表示されること","ユニットテスト","Mon Feb 16 12:48:11 UTC 2026","passed","Mon Feb 16 12:48:11 UTC 2026","","Client","",""
"","0","Iミノの壁際回転でウォールキックが発動すること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","74","Loading 状態が表示されること","ユニットテスト","Mon Feb 16 12:48:13 UTC 2026","passed","Mon Feb 16 12:48:13 UTC 2026","","Client","",""
"","246","トップへ戻るボタンで / にナビゲートされること","ユニットテスト","Mon Feb 16 12:48:16 UTC 2026","passed","Mon Feb 16 12:48:16 UTC 2026","","Client","",""
"","7","HTTP 500 時にエラーが表示されること","ユニットテスト","Mon Feb 16 12:48:13 UTC 2026","passed","Mon Feb 16 12:48:13 UTC 2026","","Client","",""
"","0","rejects placement outside left wall","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","0","不正な状態遷移が拒否されること (Waiting → Playing)","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","362","ルーム作成ボタンクリックで SignalR の CreateRoom が呼ばれること","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","0","player2 が null のルームを削除しても逆引きが正しくクリーンアップされること","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","1","不正ペイロードでは転送されないこと","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","1","コールバックが未設定の場合にガーベジが送信されないこと","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","1","Vulnerabilities: 0","SonarCloud","Mon Feb 16 12:49:40 UTC 2026","passed","Mon Feb 16 12:49:40 UTC 2026","","Security","",""
"","0","pushes existing blocks upward","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","101","戻るボタンでトップへナビゲートされること","ユニットテスト","Mon Feb 16 12:48:14 UTC 2026","passed","Mon Feb 16 12:48:14 UTC 2026","","Client","",""
"","0","rejects placement below floor","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","0","resetForRematch で seed が null になること","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","0","CCW回転で0>3の壁キックデータが使用されること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","6266","勝者からのリマッチ要求が敗者に通知されること","chromium","Mon Feb 16 12:53:05 UTC 2026","passed","Mon Feb 16 12:53:11 UTC 2026","リマッチシナリオ","rematch-scenario.spec.ts","",""
"","0","resetForRematch で rematchRequestedBy がクリアされること","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","1","returns 20 rows (excludes 2 buffer rows)","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","1","deduplicates when two keys map to the same action","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","377","存在しないURLで404が表示されること","chromium","Mon Feb 16 12:52:27 UTC 2026","passed","Mon Feb 16 12:52:28 UTC 2026","404 — ページ未検出","not-found.spec.ts","",""
"","1","壁際でCCWウォールキックが発動すること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","1","[FAIL] Largest Contentful Paint element","Lighthouse","Mon Feb 16 12:50:02 UTC 2026","failed","Mon Feb 16 12:50:02 UTC 2026","","Failed Audits","",""
"","5","onRematchAccepted でロビーにナビゲートされること","ユニットテスト","Mon Feb 16 12:48:13 UTC 2026","passed","Mon Feb 16 12:48:13 UTC 2026","","Client","",""
"","1","stops SoftDrop when key is released","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","3","不正な状態遷移が拒否されること (Finished → Playing)","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","1","片方のリマッチ要求で RematchAccepted が送られないこと","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","101","/ でトップ画面が表示されること","ユニットテスト","Mon Feb 16 12:48:16 UTC 2026","passed","Mon Feb 16 12:48:16 UTC 2026","","Client","",""
"","0","pressing ""ArrowRight"" returns moveRight","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","1","Quality Gate: ERROR","SonarCloud","Mon Feb 16 12:49:40 UTC 2026","failed","Mon Feb 16 12:49:40 UTC 2026","","Quality Gate","",""
"","1","OpponentRematch イベントでハンドラが呼ばれること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","0","勝敗が正しく設定されること (conn-1 が敗北)","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","1","npm audit: Clean","Security Dashboard","Mon Feb 16 12:59:27 UTC 2026","passed","Mon Feb 16 12:59:27 UTC 2026","","Tool Status","",""
"","1","左右移動でテトリミノの位置が変わること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","0","clears 4 lines (Tetris)","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","0","反時計回り回転でテトリミノの回転状態が変わること (CCW)","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","0","add() でキューにおじゃまが追加されること","ユニットテスト","Mon Feb 16 12:48:15 UTC 2026","passed","Mon Feb 16 12:48:15 UTC 2026","","Client","",""
"","9","engine の onLinesCleared コールバックで sendLinesCleared が呼ばれること","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","1","sendCreateRoom が引数なしで送信すること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","6","存在しないパスで 404 が表示されること","ユニットテスト","Mon Feb 16 12:48:16 UTC 2026","passed","Mon Feb 16 12:48:16 UTC 2026","","Client","",""
"","0","returns a copy (not a reference)","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","4532","カウントダウン後にGO!が表示されること","chromium","Mon Feb 16 12:50:17 UTC 2026","passed","Mon Feb 16 12:50:21 UTC 2026","カウントダウン詳細","countdown-flow.spec.ts","",""
"","1","ルーム退出でルームが削除されること","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","4","onError ハンドラが設定されていること (noop)","ユニットテスト","Mon Feb 16 12:48:12 UTC 2026","passed","Mon Feb 16 12:48:12 UTC 2026","","Client","",""
"","1","""z"" (rotateCCW) fires only once per press","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","0","has entries for 0 through 4 lines","ユニットテスト","Mon Feb 16 12:48:06 UTC 2026","passed","Mon Feb 16 12:48:06 UTC 2026","","Shared","",""
"","1","OpponentJoined イベントでハンドラが呼ばれること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","1","タイムアウトで winner が正しく設定されること","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","0","ルームに参加していない場合は何もしないこと","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","1","handles movement + rotation simultaneously","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","8097","C-3: 2ルーム同時ゲームオーバー → 各ルームで正しいWIN/LOSE","chromium","Mon Feb 16 12:52:19 UTC 2026","passed","Mon Feb 16 12:52:27 UTC 2026","複数ルーム同時対戦","multi-room-battle.spec.ts","",""
"","1","""ArrowUp"" (rotateCW) fires only once per press","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","6764","リマッチ要求後に相手が退出するとトップに遷移すること","E2Eテスト","Mon Feb 16 12:55:11 UTC 2026","passed","Mon Feb 16 12:55:17 UTC 2026","リマッチシナリオ","rematch-scenario.spec.ts","",""
"","2","50ms 以内の連続送信が間引かれること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","1481","G-1: ルーム作成後にトップページのリストに表示される","chromium","Mon Feb 16 12:58:04 UTC 2026","passed","Mon Feb 16 12:58:06 UTC 2026","待機中ルームリスト","waiting-room-list.spec.ts","",""
"","1","対戦相手がいない場合は何もしないこと","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","1","sendGameOver が送信されること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","1","満員ルームで Error が返ること","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","1","FieldUpdate が相手に OpponentFieldUpdate として転送されること","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","0","存在しない connectionId で getScore が 0 を返すこと","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","22","テスト結果の数値が正しく表示されること","ユニットテスト","Mon Feb 16 12:48:14 UTC 2026","passed","Mon Feb 16 12:48:14 UTC 2026","","Client","",""
"","4","has exactly 7 types","ユニットテスト","Mon Feb 16 12:48:06 UTC 2026","passed","Mon Feb 16 12:48:06 UTC 2026","","Shared","",""
"","12112","A-2: 同時にルーム参加を試みる2人 → 1人成功、1人エラー","chromium","Mon Feb 16 12:57:20 UTC 2026","passed","Mon Feb 16 12:57:32 UTC 2026","ルーム競合・同時操作","room-concurrency.spec.ts","",""
"","1","LinesCleared(1) でおじゃまが送られないこと","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","1","生成時の初期状態が正しいこと","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","24","health endpoint returns ok","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","759","ルーム作成後にルームIDが表示されること","chromium","Mon Feb 16 12:51:55 UTC 2026","passed","Mon Feb 16 12:51:56 UTC 2026","ルーム作成→参加→Readyフロー","lobby.spec.ts","",""
"","0","connection が null の場合に setupLifecycleHooks が早期リターンすること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","0","存在しない connectionId で getLinesCleared が 0 を返すこと","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","0","areBothReady で player2 が null の場合に false を返すこと","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","1","Moderate: 0","npm audit","Mon Feb 16 12:47:53 UTC 2026","passed","Mon Feb 16 12:47:53 UTC 2026","","By Severity","",""
"","1","applies to MoveRight as well","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","2","回転でテトリミノの回転状態が変わること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","723","ルームIDが6桁英数字形式であること","chromium","Mon Feb 16 12:51:46 UTC 2026","passed","Mon Feb 16 12:51:47 UTC 2026","ロビー — 拡張テスト","lobby-extended.spec.ts","",""
"","1","all codes are numbers","ユニットテスト","Mon Feb 16 12:48:06 UTC 2026","passed","Mon Feb 16 12:48:06 UTC 2026","","Shared","",""
"","1288","G-2: 待機ルームリストの参加ボタンでルームに参加できる","chromium","Mon Feb 16 12:58:06 UTC 2026","passed","Mon Feb 16 12:58:07 UTC 2026","待機中ルームリスト","waiting-room-list.spec.ts","",""
"","3","生成されたシードが数値であること","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","0","LINE_CLEAR_SCORES のフォールバック (存在しないインデックス) で0になること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","0","level up requires 10 lines","ユニットテスト","Mon Feb 16 12:48:06 UTC 2026","passed","Mon Feb 16 12:48:06 UTC 2026","","Shared","",""
"","5","HTTP 404 時にデータなし状態が表示されること","ユニットテスト","Mon Feb 16 12:48:13 UTC 2026","passed","Mon Feb 16 12:48:13 UTC 2026","","Client","",""
"","1","Error イベントでハンドラが呼ばれること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","0","ゲームオーバー後に update が無視されること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","0","reconnect で connectionId が更新され isConnected が true になること","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","342","再戦ボタンクリックで RequestRematch が送信されること","ユニットテスト","Mon Feb 16 12:48:12 UTC 2026","passed","Mon Feb 16 12:48:12 UTC 2026","","Client","",""
"","0","player1 が null の場合に join で player1 スロットに入ること","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","36433","リマッチ後のロビーでReady→再対戦できること","E2Eテスト","Mon Feb 16 12:54:33 UTC 2026","failed","Mon Feb 16 12:55:10 UTC 2026","リマッチシナリオ","rematch-scenario.spec.ts","",""
"","0","4ライン消去 → 4おじゃま","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","1","GameResult イベントでハンドラが呼ばれること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","0","tryMove: current が null のとき false を返すこと","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","240","ルームID入力 + 参加ボタンで JoinRoom が呼ばれること","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","0","does not receive events after detach","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","0","update() が早期リターンすること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","0","buffer rows include 2 extra rows above visible area","ユニットテスト","Mon Feb 16 12:48:06 UTC 2026","passed","Mon Feb 16 12:48:06 UTC 2026","","Shared","",""
"","1","reconnecting 状態が正しく反映されること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","1","GameOver で正しい勝者が判定されること","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","1","メインフィールドで不明な値 (value=10) が描画されてもエラーにならないこと","ユニットテスト","Mon Feb 16 12:48:09 UTC 2026","passed","Mon Feb 16 12:48:09 UTC 2026","","Client","",""
"","1","defines a color for each type","ユニットテスト","Mon Feb 16 12:48:15 UTC 2026","passed","Mon Feb 16 12:48:15 UTC 2026","","Client","",""
"","4592","両プレイヤーに相手フィールドCanvasが表示されること","chromium","Mon Feb 16 12:49:55 UTC 2026","passed","Mon Feb 16 12:49:59 UTC 2026","対戦相手表示","battle-opponent.spec.ts","",""
"","10","アンマウント時に cancelAnimationFrame が呼ばれること","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","1","8回目の next() で新しいバッグが自動生成されること","ユニットテスト","Mon Feb 16 12:48:14 UTC 2026","passed","Mon Feb 16 12:48:14 UTC 2026","","Client","",""
"","1","OpponentReconnected イベントでハンドラが呼ばれること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","1","ルームが存在しない場合は何もしないこと","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","0","不正な状態遷移が拒否されること (Ready → Ready)","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","0","逆引きインデックスにルームIDがあるがルームが削除済みの場合に undefined が返ること","ユニットテスト","Mon Feb 16 12:48:19 UTC 2026","passed","Mon Feb 16 12:48:19 UTC 2026","","Server","",""
"","1","ArrowRight と ""d"" で同様にDASが継続すること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","13","onOpponentFieldUpdate ハンドラで相手フィールドが更新されること","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","0","cancel() でキュー以上の値を指定するとキューが0になること","ユニットテスト","Mon Feb 16 12:48:15 UTC 2026","passed","Mon Feb 16 12:48:15 UTC 2026","","Client","",""
"","1","values are 1 through 7 (0 is reserved for empty)","ユニットテスト","Mon Feb 16 12:48:06 UTC 2026","passed","Mon Feb 16 12:48:06 UTC 2026","","Shared","",""
"","1","50ms 経過後は再び即時送信されること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","12","onReceiveGarbage ハンドラで pendingGarbage が増加すること","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","87","未接続時にルーム作成で connect() が呼ばれること","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","824","ルームID6桁英数字で参加ボタンが有効であること","chromium","Mon Feb 16 12:58:02 UTC 2026","passed","Mon Feb 16 12:58:03 UTC 2026","トップページ — バリデーション","top-page-validation.spec.ts","",""
"","1","sendRequestRematch がペイロードなしで送信すること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","0","getPlayer で connectionId からプレイヤーを取得できること","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","6758","対戦後トップに戻りトップページが正常に表示されること","chromium","Mon Feb 16 12:51:13 UTC 2026","passed","Mon Feb 16 12:51:20 UTC 2026","完全ゲームサイクル","full-game-cycle.spec.ts","",""
"","806","ルームID不正形式で参加ボタンが無効であること","chromium","Mon Feb 16 12:58:01 UTC 2026","passed","Mon Feb 16 12:58:02 UTC 2026","トップページ — バリデーション","top-page-validation.spec.ts","",""
"","115","handleJoinRoom で roomIdValid が false の場合ボタンが無効のこと","ユニットテスト","Mon Feb 16 12:48:11 UTC 2026","passed","Mon Feb 16 12:48:11 UTC 2026","","Client","",""
"","1","Security Hotspots: 1","SonarCloud","Mon Feb 16 12:49:40 UTC 2026","failed","Mon Feb 16 12:49:40 UTC 2026","","Security","",""
"","0","room ID length is 6","ユニットテスト","Mon Feb 16 12:48:06 UTC 2026","passed","Mon Feb 16 12:48:06 UTC 2026","","Shared","",""
"","12","スコアボードに初期値が表示されること","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","413","/dashboard にアクセスして表示されること","chromium","Mon Feb 16 12:50:23 UTC 2026","passed","Mon Feb 16 12:50:23 UTC 2026","Dashboard Page","dashboard.spec.ts","",""
"","0","lockPiece: current が null のとき早期リターンすること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","1","同じシードのインスタンス2つが同じピース順序を生成すること","ユニットテスト","Mon Feb 16 12:48:14 UTC 2026","passed","Mon Feb 16 12:48:14 UTC 2026","","Client","",""
"","11376","D-4: カウントダウン中に片方が切断 → 相手がロビー/トップに戻る","chromium","Mon Feb 16 12:50:53 UTC 2026","passed","Mon Feb 16 12:51:04 UTC 2026","切断バリエーション","disconnect-variations.spec.ts","",""
"","0","Playing → Finished への遷移が正しいこと","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","0","lock delay max resets is 15","ユニットテスト","Mon Feb 16 12:48:06 UTC 2026","passed","Mon Feb 16 12:48:06 UTC 2026","","Shared","",""
"","0","setResult で loser が Map の最初のキーの場合に正しく winner が設定されること","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","101","onRoomCreated ハンドラでロビーにナビゲートされること","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","0","getPlayer で player2 側の connectionId を指定して取得できること","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","1","ホールドピースが描画されること","ユニットテスト","Mon Feb 16 12:48:09 UTC 2026","passed","Mon Feb 16 12:48:09 UTC 2026","","Client","",""
"","1","LinesCleared(2) で相手に1おじゃまが送られること","ユニットテスト","Mon Feb 16 12:48:18 UTC 2026","passed","Mon Feb 16 12:48:18 UTC 2026","","Server","",""
"","1","ArrowLeft を離しても ""a"" が押されていれば DAS が継続すること","ユニットテスト","Mon Feb 16 12:48:08 UTC 2026","passed","Mon Feb 16 12:48:08 UTC 2026","","Client","",""
"","22","コード品質メトリクスが正しく表示されること","ユニットテスト","Mon Feb 16 12:48:14 UTC 2026","passed","Mon Feb 16 12:48:14 UTC 2026","","Client","",""
"","0","returns true when spawn position is blocked","ユニットテスト","Mon Feb 16 12:48:10 UTC 2026","passed","Mon Feb 16 12:48:10 UTC 2026","","Client","",""
"","6","コンポーネントアンマウント時にカウントダウンタイマーがクリアされること","ユニットテスト","Mon Feb 16 12:48:12 UTC 2026","passed","Mon Feb 16 12:48:12 UTC 2026","","Client","",""
"","1","相手フィールドが描画されること","ユニットテスト","Mon Feb 16 12:48:09 UTC 2026","passed","Mon Feb 16 12:48:09 UTC 2026","","Client","",""
"","6236","両者がリマッチ要求するとロビーに戻ること","chromium","Mon Feb 16 12:53:11 UTC 2026","passed","Mon Feb 16 12:53:17 UTC 2026","リマッチシナリオ","rematch-scenario.spec.ts","",""
"","1","ネクストキューサイズが正しいこと","ユニットテスト","Mon Feb 16 12:48:09 UTC 2026","passed","Mon Feb 16 12:48:09 UTC 2026","","Client","",""
