"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","ルームが存在しない場合は何もしないこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","0","LINE_CLEAR_SCORES のフォールバック (存在しないインデックス) で0になること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","0","大きなdt で複数回の自動落下が発生すること (while ループ)","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","0","joinRoom で参加した player の逆引きが登録されること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1793","A-3: ルーム作成者が退出後に別の人が参加 → エラー","chromium","Mon Feb 16 08:12:54 UTC 2026","passed","Mon Feb 16 08:12:56 UTC 2026","ルーム競合・同時操作","room-concurrency.spec.ts","",""
"","43","Canvas 要素がマウントされること","ユニットテスト","Mon Feb 16 08:06:05 UTC 2026","passed","Mon Feb 16 08:06:05 UTC 2026","","Client","",""
"","0","pushes existing blocks upward","ユニットテスト","Mon Feb 16 08:06:06 UTC 2026","passed","Mon Feb 16 08:06:06 UTC 2026","","Client","",""
"","0","セッションが存在しない場合は何もしないこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","3","初期状態でキューが空であること","ユニットテスト","Mon Feb 16 08:06:10 UTC 2026","passed","Mon Feb 16 08:06:10 UTC 2026","","Client","",""
"","0","3ライン消去 → 2おじゃま","ユニットテスト","Mon Feb 16 08:06:13 UTC 2026","passed","Mon Feb 16 08:06:13 UTC 2026","","Server","",""
"","1274","カウントダウンが3から始まること","chromium","Mon Feb 16 08:08:00 UTC 2026","passed","Mon Feb 16 08:08:01 UTC 2026","カウントダウン詳細","countdown-flow.spec.ts","",""
"","0","setReady で isReady が true になること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","ignores OS key repeat (duplicate keydown without keyup)","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","1","既に接続済みの場合 connect() で既存接続が切断されること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","5","スコア0, ライン0, レベル0 が正しく表示されること","ユニットテスト","Mon Feb 16 08:06:08 UTC 2026","passed","Mon Feb 16 08:06:08 UTC 2026","","Client","",""
"","1","MatchFound イベントでハンドラが呼ばれること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","1","OpponentRematch イベントでハンドラが呼ばれること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","1","再接続でタイマーがクリアされること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","ミニフィールドサイズが正しいこと","ユニットテスト","Mon Feb 16 08:06:04 UTC 2026","passed","Mon Feb 16 08:06:04 UTC 2026","","Client","",""
"","1","Informational Risk: 4","OWASP ZAP","Mon Feb 16 08:07:58 UTC 2026","passed","Mon Feb 16 08:07:58 UTC 2026","","By Risk Level","",""
"","1","Moderate: 0","npm audit","Mon Feb 16 08:05:50 UTC 2026","passed","Mon Feb 16 08:05:50 UTC 2026","","By Severity","",""
"","0","ゲームオーバー時に isGrounded が false に設定されること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","1","defines a color for each type","ユニットテスト","Mon Feb 16 08:06:09 UTC 2026","passed","Mon Feb 16 08:06:09 UTC 2026","","Client","",""
"","2","player2 が null のルームを削除しても逆引きが正しくクリーンアップされること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","6","onError ハンドラが設定されていること (noop)","ユニットテスト","Mon Feb 16 08:06:07 UTC 2026","passed","Mon Feb 16 08:06:07 UTC 2026","","Client","",""
"","6197","勝者からのリマッチ要求が敗者に通知されること","chromium","Mon Feb 16 08:11:31 UTC 2026","passed","Mon Feb 16 08:11:38 UTC 2026","リマッチシナリオ","rematch-scenario.spec.ts","",""
"","1","[LOW] Timestamp Disclosure - Unix","OWASP ZAP","Mon Feb 16 08:07:58 UTC 2026","passed","Mon Feb 16 08:07:58 UTC 2026","","Alerts","",""
"","1","タイムアウトで winner が正しく設定されること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","0","1ライン消去 → 0おじゃま","ユニットテスト","Mon Feb 16 08:06:13 UTC 2026","passed","Mon Feb 16 08:06:13 UTC 2026","","Server","",""
"","1","Quality Gate: ERROR","SonarCloud","Mon Feb 16 08:07:39 UTC 2026","failed","Mon Feb 16 08:07:39 UTC 2026","","Quality Gate","",""
"","1","LinesCleared(2) で相手に1おじゃまが送られること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","matches spec: 1→0, 2→1, 3→2, 4→4","ユニットテスト","Mon Feb 16 08:06:01 UTC 2026","passed","Mon Feb 16 08:06:01 UTC 2026","","Shared","",""
"","1","移動時に onFieldUpdate が呼ばれること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","5198","キー入力でスコアボードに変化が起きること（ハードドロップ）","chromium","Mon Feb 16 08:07:55 UTC 2026","passed","Mon Feb 16 08:08:00 UTC 2026","対戦画面","battle.spec.ts","",""
"","12003","A-2: 同時にルーム参加を試みる2人 → 1人成功、1人エラー","chromium","Mon Feb 16 08:12:42 UTC 2026","passed","Mon Feb 16 08:12:54 UTC 2026","ルーム競合・同時操作","room-concurrency.spec.ts","",""
"","0","allows once-per-press actions to fire again","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","0","不正な状態遷移が拒否されること (Finished → Ready)","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","0","ArrowLeft を離しても ""a"" が押されていれば DAS が継続すること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","1","[INFORMATIONAL] Modern Web Application","OWASP ZAP","Mon Feb 16 08:07:58 UTC 2026","passed","Mon Feb 16 08:07:58 UTC 2026","","Alerts","",""
"","1","空の相手フィールドでエラーにならないこと","ユニットテスト","Mon Feb 16 08:06:04 UTC 2026","passed","Mon Feb 16 08:06:04 UTC 2026","","Client","",""
"","0","current が null のときに updateGrounded で isGrounded が false になること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","0","pressedKeys にマップ外のキーがある場合 poll でスキップされること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","2","LinesCleared(3) で相手に ReceiveGarbage(2) が送られること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","457","トップページにゲームタイトルが表示されること","chromium","Mon Feb 16 08:13:20 UTC 2026","passed","Mon Feb 16 08:13:21 UTC 2026","","smoke.spec.ts","",""
"","0","同じシードでリセットすると同じシーケンスが再現されること","ユニットテスト","Mon Feb 16 08:06:08 UTC 2026","passed","Mon Feb 16 08:06:08 UTC 2026","","Client","",""
"","0","CW: 0→1→2→3→0","ユニットテスト","Mon Feb 16 08:06:09 UTC 2026","passed","Mon Feb 16 08:06:09 UTC 2026","","Client","",""
"","1","セッション終了後にセッションが取得できないこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","6","コンポーネントアンマウント時にカウントダウンタイマーがクリアされること","ユニットテスト","Mon Feb 16 08:06:07 UTC 2026","passed","Mon Feb 16 08:06:07 UTC 2026","","Client","",""
"","0","存在しない connectionId で addLinesCleared が 0 からスタートすること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","B-2: 3人がランダムマッチ → 2人がマッチ、1人が待機","random-match-2","Mon Feb 16 08:14:11 UTC 2026","skipped","Mon Feb 16 08:14:11 UTC 2026","ランダムマッチ複数人","random-match-multi.spec.ts","",""
"","0","対戦相手がいない場合は何もしないこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","I wall kick has all 8 transitions","ユニットテスト","Mon Feb 16 08:06:09 UTC 2026","passed","Mon Feb 16 08:06:09 UTC 2026","","Client","",""
"","0","BE-3: 2人がランダムマッチ → 正常にマッチ","random-match-5","Mon Feb 16 08:14:11 UTC 2026","skipped","Mon Feb 16 08:14:11 UTC 2026","ランダムマッチ エッジケース","random-match-edge.spec.ts","",""
"","1","左右移動でテトリミノの位置が変わること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","703","ルームIDが6桁英数字形式であること","chromium","Mon Feb 16 08:09:39 UTC 2026","passed","Mon Feb 16 08:09:39 UTC 2026","ロビー — 拡張テスト","lobby-extended.spec.ts","",""
"","0","マッチメイキング待機中の切断でキューから削除されること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","DAST Scan: No critical findings","OWASP ZAP","Mon Feb 16 08:07:58 UTC 2026","passed","Mon Feb 16 08:07:58 UTC 2026","","Summary","",""
"","5","ルーム作成で6桁英数字IDが返ること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","ルーム退出で相手に OpponentDisconnected(timeout=0) が送られること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","97","Copy ボタンでクリップボードに roomId がコピーされること","ユニットテスト","Mon Feb 16 08:06:07 UTC 2026","passed","Mon Feb 16 08:06:07 UTC 2026","","Client","",""
"","0","getPlayer で connectionId からプレイヤーを取得できること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","0","level 0 is the slowest (1000ms)","ユニットテスト","Mon Feb 16 08:06:01 UTC 2026","passed","Mon Feb 16 08:06:01 UTC 2026","","Shared","",""
"","1","ソフトドロップでスコアが加算されること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","1","each level is faster than or equal to the previous","ユニットテスト","Mon Feb 16 08:06:01 UTC 2026","passed","Mon Feb 16 08:06:01 UTC 2026","","Shared","",""
"","0","pressing ""w"" returns rotateCW","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","1","ゴーストピース位置がハードドロップ先と一致すること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","0","pressing ""c"" returns hold","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","1","npm audit: Clean","Security Dashboard","Mon Feb 16 08:14:45 UTC 2026","passed","Mon Feb 16 08:14:45 UTC 2026","","Tool Status","",""
"","450","認証なしでロビーURL直接アクセスするとログインページへリダイレクトされること","chromium","Mon Feb 16 08:09:41 UTC 2026","passed","Mon Feb 16 08:09:41 UTC 2026","ロビー — 拡張テスト","lobby-extended.spec.ts","",""
"","1","sendLeaveRoom がペイロードなしで送信すること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","0","新しいシードでリセットすると異なるシーケンスが生成されること","ユニットテスト","Mon Feb 16 08:06:08 UTC 2026","passed","Mon Feb 16 08:06:08 UTC 2026","","Client","",""
"","1","OpponentDisconnected イベントでハンドラが呼ばれること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","0","B-3: 4人がランダムマッチ → 2組のペアが独立してマッチ","random-match-2","Mon Feb 16 08:14:11 UTC 2026","skipped","Mon Feb 16 08:14:11 UTC 2026","ランダムマッチ複数人","random-match-multi.spec.ts","",""
"","0","drops upper rows after clearing","ユニットテスト","Mon Feb 16 08:06:06 UTC 2026","passed","Mon Feb 16 08:06:06 UTC 2026","","Client","",""
"","0","has gameover and disconnect reasons","ユニットテスト","Mon Feb 16 08:06:01 UTC 2026","passed","Mon Feb 16 08:06:01 UTC 2026","","Shared","",""
"","0","ルームに参加していない場合は何もしないこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","0","生成時の初期状態が正しいこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","8131","ソフトドロップでスコアが増加すること","E2Eテスト","Mon Feb 16 08:07:08 UTC 2026","passed","Mon Feb 16 08:07:16 UTC 2026","対戦 — 操作テスト","battle-controls.spec.ts","",""
"","0","現在のピースがない場合に getGhostRow が null を返すこと","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","0","setGameState で値が更新されること","ユニットテスト","Mon Feb 16 08:06:09 UTC 2026","passed","Mon Feb 16 08:06:09 UTC 2026","","Client","",""
"","2","ゲームオーバー後に getGhostRow が null を返すこと","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","1","hold ピースが null であること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","1","ルームに参加していない場合は何もしないこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","77","Ready 後に ""相手の準備を待っています"" テキストが表示されること","ユニットテスト","Mon Feb 16 08:06:07 UTC 2026","passed","Mon Feb 16 08:06:07 UTC 2026","","Client","",""
"","1","Code Smells: 22","SonarCloud","Mon Feb 16 08:07:39 UTC 2026","passed","Mon Feb 16 08:07:39 UTC 2026","","Maintainability","",""
"","0","不正な状態遷移が拒否されること (Waiting → Finished)","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","切断後30秒でタイムアウト敗北が判定されること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","0","rejects placement below floor","ユニットテスト","Mon Feb 16 08:06:06 UTC 2026","passed","Mon Feb 16 08:06:06 UTC 2026","","Client","",""
"","1","全ウォールキックオフセットが失敗した場合に回転しないこと","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","0","clears 4 lines (Tetris)","ユニットテスト","Mon Feb 16 08:06:06 UTC 2026","passed","Mon Feb 16 08:06:06 UTC 2026","","Client","",""
"","0","removeConnection で存在しない connectionId を指定してもエラーにならないこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","RoomCreated イベントでハンドラが呼ばれること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","2","回転でテトリミノの回転状態が変わること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","0","E-2: ランダムマッチ対戦後 → ルーム作成で次の対戦","random-match-6","Mon Feb 16 08:14:11 UTC 2026","skipped","Mon Feb 16 08:14:11 UTC 2026","ルーム↔ランダムマッチ横断","cross-match.spec.ts","",""
"","0","5以上 → 0","ユニットテスト","Mon Feb 16 08:06:13 UTC 2026","passed","Mon Feb 16 08:06:13 UTC 2026","","Server","",""
"","6096","Result画面にスコア値が表示されること","E2Eテスト","Mon Feb 16 08:11:25 UTC 2026","passed","Mon Feb 16 08:11:31 UTC 2026","リマッチフロー完全検証","rematch-full.spec.ts","",""
"","1","GameOver 状態で update() が何もしないこと","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","0","ルーム作成時に creator の逆引きが登録されること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","all codes are numbers","ユニットテスト","Mon Feb 16 08:06:01 UTC 2026","passed","Mon Feb 16 08:06:01 UTC 2026","","Shared","",""
"","1","LinesCleared(1) でおじゃまが送られないこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","コールバックが未設定の場合にガーベジが送信されないこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","ルーム内にプレイヤーが見つからない場合に disconnect が呼ばれないこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","スロットルタイマー発火時に pendingFieldUpdate が null の場合何もしないこと","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","1","pressing ""ArrowDown"" returns softDrop","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","6","空フィールドで描画エラーが起きないこと","ユニットテスト","Mon Feb 16 08:06:04 UTC 2026","passed","Mon Feb 16 08:06:04 UTC 2026","","Client","",""
"","1","sendPlayerReady がペイロードなしで送信すること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","0","Waiting 状態で対戦相手がいない場合の切断でも正常に処理されること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","現在のテトリミノが描画されること","ユニットテスト","Mon Feb 16 08:06:04 UTC 2026","passed","Mon Feb 16 08:06:04 UTC 2026","","Client","",""
"","0","pressing ""x"" returns rotateCW","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","1","不正ペイロード (null) では何もしないこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1572","G-4: 作成者退出でリストから消える","chromium","Mon Feb 16 08:13:30 UTC 2026","passed","Mon Feb 16 08:13:31 UTC 2026","待機中ルームリスト","waiting-room-list.spec.ts","",""
"","1","おじゃまラインがロック時にフィールドに反映されること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","1","Lighthouse Audit: All categories passed","Lighthouse","Mon Feb 16 08:07:46 UTC 2026","passed","Mon Feb 16 08:07:46 UTC 2026","","Summary","",""
"","4618","両プレイヤーに相手フィールドCanvasが表示されること","chromium","Mon Feb 16 08:07:40 UTC 2026","passed","Mon Feb 16 08:07:44 UTC 2026","対戦相手表示","battle-opponent.spec.ts","",""
"","0","存在するルームの削除が true を返すこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","0","fires again after release and re-press","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","218","JoinRoom の onOpponentJoined ハンドラでロビーにナビゲートされること","ユニットテスト","Mon Feb 16 08:06:06 UTC 2026","passed","Mon Feb 16 08:06:06 UTC 2026","","Client","",""
"","2","each type has exactly 4 rotation states","ユニットテスト","Mon Feb 16 08:06:09 UTC 2026","passed","Mon Feb 16 08:06:09 UTC 2026","","Client","",""
"","1","LinesCleared(4) で相手に ReceiveGarbage(4) が送られること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","0","BL-4: ランダムマッチ → 対戦 → 結果 → リマッチ → Ready → 再対戦 → スコア0リセット","random-match-3","Mon Feb 16 08:14:11 UTC 2026","skipped","Mon Feb 16 08:14:11 UTC 2026","ランダムマッチ ライフサイクル","random-match-lifecycle.spec.ts","",""
"","1","ロックディレイリセットが上限回数に達するとリセットされなくなること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","3","生成時のデフォルト状態が正しいこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","SonarCloud: 1 finding(s)","Security Dashboard","Mon Feb 16 08:14:45 UTC 2026","failed","Mon Feb 16 08:14:45 UTC 2026","","Tool Status","",""
"","0","勝敗が正しく設定されること (conn-2 が切断で敗北)","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","6354","Result画面にスコア・ライン・レベルが表示されること","chromium","Mon Feb 16 08:09:26 UTC 2026","passed","Mon Feb 16 08:09:33 UTC 2026","ゲームオーバー — リザルト画面","game-over.spec.ts","",""
"","2","50ms 以内の連続送信が間引かれること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","10501","ログイン画面が表示されること","chromium","Mon Feb 16 08:11:01 UTC 2026","failed","Mon Feb 16 08:11:11 UTC 2026","本番スモークテスト","production-smoke.spec.ts","",""
"","0","getPlayer で player2 側の connectionId を指定して取得できること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","0","clears all key state","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","82","ランダムマッチの onError でエラーが表示されること","ユニットテスト","Mon Feb 16 08:06:06 UTC 2026","passed","Mon Feb 16 08:06:06 UTC 2026","","Client","",""
"","23","onOpponentFieldUpdate ハンドラで相手フィールドが更新されること","ユニットテスト","Mon Feb 16 08:06:05 UTC 2026","passed","Mon Feb 16 08:06:05 UTC 2026","","Client","",""
"","92","handleJoinRoom で roomIdValid が false の場合ボタンが無効のこと","ユニットテスト","Mon Feb 16 08:06:07 UTC 2026","passed","Mon Feb 16 08:06:07 UTC 2026","","Client","",""
"","101","トップへ戻るボタンでナビゲートされること","ユニットテスト","Mon Feb 16 08:06:08 UTC 2026","passed","Mon Feb 16 08:06:08 UTC 2026","","Client","",""
"","2","1人追加しただけではマッチしないこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","0","消去ライン数が加算できること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","getAllRooms で全ルームが取得できること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","1","Lines of Code: 4,167","SonarCloud","Mon Feb 16 08:07:40 UTC 2026","passed","Mon Feb 16 08:07:40 UTC 2026","","Overview","",""
"","1","相手フィールドが描画されること","ユニットテスト","Mon Feb 16 08:06:04 UTC 2026","passed","Mon Feb 16 08:06:04 UTC 2026","","Client","",""
"","4542","A-6: 同じEnterprise IDの2人が同じルームに参加 → 正常動作","chromium","Mon Feb 16 08:12:59 UTC 2026","passed","Mon Feb 16 08:13:04 UTC 2026","ルーム競合・同時操作","room-concurrency.spec.ts","",""
"","1","[FAIL] Largest Contentful Paint element","Lighthouse","Mon Feb 16 08:07:46 UTC 2026","failed","Mon Feb 16 08:07:46 UTC 2026","","Failed Audits","",""
"","0","2バッグ目 (8-14回目) でも全7種類が揃うこと","ユニットテスト","Mon Feb 16 08:06:08 UTC 2026","passed","Mon Feb 16 08:06:08 UTC 2026","","Client","",""
"","0","returns true when spawn position is blocked","ユニットテスト","Mon Feb 16 08:06:06 UTC 2026","passed","Mon Feb 16 08:06:06 UTC 2026","","Client","",""
"","0","line clear scores match spec (0, 100, 300, 500, 800)","ユニットテスト","Mon Feb 16 08:06:01 UTC 2026","passed","Mon Feb 16 08:06:01 UTC 2026","","Shared","",""
"","6685","リマッチ要求後に相手が退出するとトップに遷移すること","chromium","Mon Feb 16 08:11:54 UTC 2026","passed","Mon Feb 16 08:12:00 UTC 2026","リマッチシナリオ","rematch-scenario.spec.ts","",""
"","3","スロットル中に2回目の送信でpendingが上書きされること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","0","タイムアウト時にセッションが既に終了済みの場合は何もしないこと","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","3","startedAt が Date インスタンスであること","ユニットテスト","Mon Feb 16 08:06:12 UTC 2026","passed","Mon Feb 16 08:06:12 UTC 2026","","Server","",""
"","0","deduplicates when two keys map to the same action","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","12","requestAnimationFrame コールバックでエンジン更新と描画が行われること","ユニットテスト","Mon Feb 16 08:06:05 UTC 2026","passed","Mon Feb 16 08:06:05 UTC 2026","","Client","",""
"","0","CCW回転で0>3の壁キックデータが使用されること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","0","4ライン消去 → 4おじゃま","ユニットテスト","Mon Feb 16 08:06:13 UTC 2026","passed","Mon Feb 16 08:06:13 UTC 2026","","Server","",""
"","1","value 99 (不明な値) でもエラーにならないこと","ユニットテスト","Mon Feb 16 08:06:04 UTC 2026","passed","Mon Feb 16 08:06:04 UTC 2026","","Client","",""
"","6588","トップへ戻るボタンでトップページへ遷移すること","chromium","Mon Feb 16 08:12:29 UTC 2026","passed","Mon Feb 16 08:12:36 UTC 2026","リザルト — 画面遷移","result-navigation.spec.ts","",""
"","1","GameStart イベントでハンドラが呼ばれること","ユニットテスト","Mon Feb 16 08:06:03 UTC 2026","passed","Mon Feb 16 08:06:03 UTC 2026","","Client","",""
"","73","退出ボタンで sendLeaveRoom とナビゲートが呼ばれること","ユニットテスト","Mon Feb 16 08:06:07 UTC 2026","passed","Mon Feb 16 08:06:07 UTC 2026","","Client","",""
"","0","reset で初期状態に戻ること","ユニットテスト","Mon Feb 16 08:06:09 UTC 2026","passed","Mon Feb 16 08:06:09 UTC 2026","","Client","",""
