"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","rejects placement outside right wall","ユニットテスト","Mon Feb 16 19:31:14 UTC 2026","passed","Mon Feb 16 19:31:14 UTC 2026","","Client","",""
"","0","同じシードでリセットすると同じシーケンスが再現されること","ユニットテスト","Mon Feb 16 19:31:18 UTC 2026","passed","Mon Feb 16 19:31:18 UTC 2026","","Client","",""
"","0","cancel() でキュー以上の値を指定するとキューが0になること","ユニットテスト","Mon Feb 16 19:31:20 UTC 2026","passed","Mon Feb 16 19:31:20 UTC 2026","","Client","",""
"","1","setOpponentField で相手フィールドと統計が更新されること","ユニットテスト","Mon Feb 16 19:31:18 UTC 2026","passed","Mon Feb 16 19:31:18 UTC 2026","","Client","",""
"","0","setGameState で値が更新されること","ユニットテスト","Mon Feb 16 19:31:18 UTC 2026","passed","Mon Feb 16 19:31:18 UTC 2026","","Client","",""
"","1","ハードドロップでライン消去が発生してスコアが加算されること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","0","reset で isReady が false に戻ること","ユニットテスト","Mon Feb 16 19:31:08 UTC 2026","passed","Mon Feb 16 19:31:08 UTC 2026","","Server","",""
"","6","相手の再戦要求がない場合はテキストが表示されないこと","ユニットテスト","Mon Feb 16 19:31:16 UTC 2026","passed","Mon Feb 16 19:31:16 UTC 2026","","Client","",""
"","0","connectionId からルームを逆引きできること","ユニットテスト","Mon Feb 16 19:31:08 UTC 2026","passed","Mon Feb 16 19:31:08 UTC 2026","","Server","",""
"","0","resetForRematch で status が Waiting に戻ること","ユニットテスト","Mon Feb 16 19:31:08 UTC 2026","passed","Mon Feb 16 19:31:08 UTC 2026","","Server","",""
"","1","ルームが存在しない場合でもセッションのライン数は加算されること","ユニットテスト","Mon Feb 16 19:31:08 UTC 2026","passed","Mon Feb 16 19:31:08 UTC 2026","","Server","",""
"","1","ロックディレイリセットが上限回数に達するとリセットされなくなること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","1","Info: 0","npm audit","Mon Feb 16 19:30:55 UTC 2026","passed","Mon Feb 16 19:30:55 UTC 2026","","By Severity","",""
"","1","value 0 (空セル) でフィールド背景色が返ること","ユニットテスト","Mon Feb 16 19:31:13 UTC 2026","passed","Mon Feb 16 19:31:13 UTC 2026","","Client","",""
"","1","ArrowLeft を離しても ""a"" が押されていれば DAS が継続すること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","0","ホールドで次のテトリミノに交代すること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","8","requestAnimationFrame コールバックでエンジン更新と描画が行われること","ユニットテスト","Mon Feb 16 19:31:14 UTC 2026","passed","Mon Feb 16 19:31:14 UTC 2026","","Client","",""
"","0","enterpriseId が取得できない場合に UNAUTHORIZED Error が返ること","ユニットテスト","Mon Feb 16 19:31:08 UTC 2026","passed","Mon Feb 16 19:31:08 UTC 2026","","Server","",""
"","1","clears all key state","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","1","GameStart イベントでハンドラが呼ばれること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","115","/ でトップ画面が表示されること","ユニットテスト","Mon Feb 16 19:31:21 UTC 2026","passed","Mon Feb 16 19:31:21 UTC 2026","","Client","",""
"","2","満員ルームへの参加が拒否されること","ユニットテスト","Mon Feb 16 19:31:08 UTC 2026","passed","Mon Feb 16 19:31:08 UTC 2026","","Server","",""
"","1","ゴーストピース位置がハードドロップ先と一致すること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","1","アクティブな切断タイマーがある場合にクリアされること","ユニットテスト","Mon Feb 16 19:31:08 UTC 2026","passed","Mon Feb 16 19:31:08 UTC 2026","","Server","",""
"","0","level 0 is the slowest (1000ms)","ユニットテスト","Mon Feb 16 19:30:56 UTC 2026","passed","Mon Feb 16 19:30:56 UTC 2026","","Shared","",""
"","0","reset で初期状態に戻ること","ユニットテスト","Mon Feb 16 19:31:18 UTC 2026","passed","Mon Feb 16 19:31:18 UTC 2026","","Client","",""
"","0","3ライン消去 → 2おじゃま","ユニットテスト","Mon Feb 16 19:31:09 UTC 2026","passed","Mon Feb 16 19:31:09 UTC 2026","","Server","",""
"","1","ハードドロップ時に onFieldUpdate が呼ばれること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","1","ignores OS key repeat (duplicate keydown without keyup)","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","0","pressing ""d"" returns moveRight","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","0","ホールドが1ロックにつき1回のみであること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","1","SonarCloud: Not run","Security Dashboard","Mon Feb 16 19:32:33 UTC 2026","broken","Mon Feb 16 19:32:33 UTC 2026","","Tool Status","",""
"","3","生成時のデフォルト状態が正しいこと","ユニットテスト","Mon Feb 16 19:31:08 UTC 2026","passed","Mon Feb 16 19:31:08 UTC 2026","","Server","",""
"","1","空の相手フィールドでエラーにならないこと","ユニットテスト","Mon Feb 16 19:31:13 UTC 2026","passed","Mon Feb 16 19:31:13 UTC 2026","","Client","",""
"","1","未接続時に send が呼ばれないこと","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","28","onAiThinking ハンドラで aiThinkingLog にエントリが追加されること","ユニットテスト","Mon Feb 16 19:31:14 UTC 2026","passed","Mon Feb 16 19:31:14 UTC 2026","","Client","",""
"","20","Enterprise ID が表示されること","ユニットテスト","Mon Feb 16 19:31:13 UTC 2026","passed","Mon Feb 16 19:31:13 UTC 2026","","Client","",""
"","0","ルームに参加していない場合は何もしないこと","ユニットテスト","Mon Feb 16 19:31:08 UTC 2026","passed","Mon Feb 16 19:31:08 UTC 2026","","Server","",""
"","0","rejects placement below floor","ユニットテスト","Mon Feb 16 19:31:14 UTC 2026","passed","Mon Feb 16 19:31:14 UTC 2026","","Client","",""
"","0","回転時に onFieldUpdate が呼ばれること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","1","sendRequestRematch がペイロードなしで送信すること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","1","applies to MoveRight as well","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","97","Copy 後に ""Copied!"" テキストが一時的に表示されること","ユニットテスト","Mon Feb 16 19:31:16 UTC 2026","passed","Mon Feb 16 19:31:17 UTC 2026","","Client","",""
"","1","スロットル中に2回目の送信でpendingが上書きされること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","5","8回目の next() で新しいバッグが自動生成されること","ユニットテスト","Mon Feb 16 19:31:18 UTC 2026","passed","Mon Feb 16 19:31:18 UTC 2026","","Client","",""
"","0","ソフトドロップでスコアが加算されること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","109","再戦ボタンで opponentRematchRequested が false にリセットされること","ユニットテスト","Mon Feb 16 19:31:16 UTC 2026","passed","Mon Feb 16 19:31:17 UTC 2026","","Client","",""
"","0","存在しない connectionId で getScore が 0 を返すこと","ユニットテスト","Mon Feb 16 19:31:08 UTC 2026","passed","Mon Feb 16 19:31:08 UTC 2026","","Server","",""
"","0","2ライン消去 → 1おじゃま","ユニットテスト","Mon Feb 16 19:31:09 UTC 2026","passed","Mon Feb 16 19:31:09 UTC 2026","","Server","",""
"","2","既に接続済みの場合 connect() で既存接続が切断されること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","137","未接続時にルーム作成で connect() が呼ばれること","ユニットテスト","Mon Feb 16 19:31:14 UTC 2026","passed","Mon Feb 16 19:31:14 UTC 2026","","Client","",""
"","24","外部リンクが正しい URL を持つこと","ユニットテスト","Mon Feb 16 19:31:19 UTC 2026","passed","Mon Feb 16 19:31:19 UTC 2026","","Client","",""
"","2","両者のリマッチ要求で RematchAccepted が両者に送られること","ユニットテスト","Mon Feb 16 19:31:08 UTC 2026","passed","Mon Feb 16 19:31:08 UTC 2026","","Server","",""
"","98","Copy 失敗でもクラッシュしないこと","ユニットテスト","Mon Feb 16 19:31:16 UTC 2026","passed","Mon Feb 16 19:31:16 UTC 2026","","Client","",""
"","136","connect() 失敗でエラーメッセージが表示されること","ユニットテスト","Mon Feb 16 19:31:14 UTC 2026","passed","Mon Feb 16 19:31:14 UTC 2026","","Client","",""
"","1","連続呼び出しで wins/losses が正しくインクリメントされること","ユニットテスト","Mon Feb 16 19:31:08 UTC 2026","passed","Mon Feb 16 19:31:08 UTC 2026","","Server","",""
"","1","30秒以内の再接続でセッションが継続すること","ユニットテスト","Mon Feb 16 19:31:08 UTC 2026","passed","Mon Feb 16 19:31:08 UTC 2026","","Server","",""
"","1","sendPlayerReady がペイロードなしで送信すること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","7","相手未参加時に待機テキストが表示されること","ユニットテスト","Mon Feb 16 19:31:16 UTC 2026","passed","Mon Feb 16 19:31:16 UTC 2026","","Client","",""
"","0","pressing ""Shift"" returns hold","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","0","2バッグ目 (8-14回目) でも全7種類が揃うこと","ユニットテスト","Mon Feb 16 19:31:18 UTC 2026","passed","Mon Feb 16 19:31:18 UTC 2026","","Client","",""
"","4","peek(3) で次の3つのピースを先読みできること (消費しない)","ユニットテスト","Mon Feb 16 19:31:18 UTC 2026","passed","Mon Feb 16 19:31:18 UTC 2026","","Client","",""
"","1","グリッド線が描画されること","ユニットテスト","Mon Feb 16 19:31:13 UTC 2026","passed","Mon Feb 16 19:31:13 UTC 2026","","Client","",""
"","17","データなし時に空メッセージが表示されること","ユニットテスト","Mon Feb 16 19:31:17 UTC 2026","passed","Mon Feb 16 19:31:17 UTC 2026","","Client","",""
"","1","両者のリマッチ要求でルームが waiting 状態に戻ること（ロビーで再度 Ready が必要）","ユニットテスト","Mon Feb 16 19:31:08 UTC 2026","passed","Mon Feb 16 19:31:08 UTC 2026","","Server","",""
"","1","disconnect() で stop() が失敗してもエラーにならないこと","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","12","onAiThinking ハンドラが signalRClient.setHandlers に登録されること","ユニットテスト","Mon Feb 16 19:31:14 UTC 2026","passed","Mon Feb 16 19:31:14 UTC 2026","","Client","",""
"","1","defines all server-to-client event names","ユニットテスト","Mon Feb 16 19:30:56 UTC 2026","passed","Mon Feb 16 19:30:56 UTC 2026","","Shared","",""
"","0","Ready → Playing への遷移が正しいこと","ユニットテスト","Mon Feb 16 19:31:08 UTC 2026","passed","Mon Feb 16 19:31:08 UTC 2026","","Server","",""
"","1","ignores keyup for unmapped keys","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","0","returns true when spawn position is blocked","ユニットテスト","Mon Feb 16 19:31:14 UTC 2026","passed","Mon Feb 16 19:31:14 UTC 2026","","Client","",""
"","0","returns 20 rows (excludes 2 buffer rows)","ユニットテスト","Mon Feb 16 19:31:14 UTC 2026","passed","Mon Feb 16 19:31:14 UTC 2026","","Client","",""
"","2","sendCreateRoom が引数なしで送信すること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
"","334","JoinRoom の onOpponentJoined ハンドラでロビーにナビゲートされること","ユニットテスト","Mon Feb 16 19:31:15 UTC 2026","passed","Mon Feb 16 19:31:15 UTC 2026","","Client","",""
"","0","DAS and ARR are positive","ユニットテスト","Mon Feb 16 19:30:56 UTC 2026","passed","Mon Feb 16 19:30:56 UTC 2026","","Shared","",""
"","1","sendLeaveRoom がペイロードなしで送信すること","ユニットテスト","Mon Feb 16 19:31:11 UTC 2026","passed","Mon Feb 16 19:31:11 UTC 2026","","Client","",""
